Compose([
  RemoveFreeColumns([30, 108, 444, 943, 1264])
{'fold': 9, 'epoch': 825, 'train_loss': 0.011027812026441097, 'val_loss': 0.9333966374397278, 'test_acc': 0.8181818127632141}
{'fold': 9, 'epoch': 850, 'train_loss': 0.023570576682686806, 'val_loss': 1.1749624013900757, 'test_acc': 0.8181818127632141}
{'fold': 9, 'epoch': 875, 'train_loss': 0.015620815567672253, 'val_loss': 0.8318402767181396, 'test_acc': 0.8181818127632141}
{'fold': 9, 'epoch': 900, 'train_loss': 0.0086646918207407, 'val_loss': 0.8936743140220642, 'test_acc': 0.8181818127632141}
{'fold': 9, 'epoch': 925, 'train_loss': 0.015190649777650833, 'val_loss': 0.9071581363677979, 'test_acc': 0.7878788113594055}
{'fold': 9, 'epoch': 950, 'train_loss': 0.017259256914258003, 'val_loss': 0.6154354214668274, 'test_acc': 0.7575757503509521}
{'fold': 9, 'epoch': 975, 'train_loss': 0.009005616419017315, 'val_loss': 0.6933479309082031, 'test_acc': 0.7878788113594055}
{'fold': 9, 'epoch': 1000, 'train_loss': 0.014192798174917698, 'val_loss': 0.8128724694252014, 'test_acc': 0.7878788113594055}
{'fold': 10, 'epoch': 25, 'train_loss': 0.38859450817108154, 'val_loss': 2.3234810829162598, 'test_acc': 0.7575757503509521}
{'fold': 10, 'epoch': 50, 'train_loss': 0.26994484663009644, 'val_loss': 2.2075839042663574, 'test_acc': 0.8181818127632141}
{'fold': 10, 'epoch': 75, 'train_loss': 0.06809967011213303, 'val_loss': 1.309399127960205, 'test_acc': 0.7878788113594055}
{'fold': 10, 'epoch': 100, 'train_loss': 0.11084888130426407, 'val_loss': 1.837597370147705, 'test_acc': 0.7878788113594055}
{'fold': 10, 'epoch': 125, 'train_loss': 0.04514465481042862, 'val_loss': 1.4770630598068237, 'test_acc': 0.7575757503509521}
{'fold': 10, 'epoch': 150, 'train_loss': 0.11525396257638931, 'val_loss': 1.328008770942688, 'test_acc': 0.7575757503509521}
{'fold': 10, 'epoch': 175, 'train_loss': 0.05962630361318588, 'val_loss': 1.354109525680542, 'test_acc': 0.6363636255264282}
{'fold': 10, 'epoch': 200, 'train_loss': 0.04640328511595726, 'val_loss': 2.4129652976989746, 'test_acc': 0.6969696879386902}
{'fold': 10, 'epoch': 225, 'train_loss': 0.05748932436108589, 'val_loss': 3.3188159465789795, 'test_acc': 0.7575757503509521}
{'fold': 10, 'epoch': 250, 'train_loss': 0.05291808396577835, 'val_loss': 2.442122459411621, 'test_acc': 0.8181818127632141}
{'fold': 10, 'epoch': 275, 'train_loss': 0.060695499181747437, 'val_loss': 2.4765567779541016, 'test_acc': 0.7272727489471436}
{'fold': 10, 'epoch': 300, 'train_loss': 0.04793943837285042, 'val_loss': 2.883188009262085, 'test_acc': 0.6666666865348816}
{'fold': 10, 'epoch': 325, 'train_loss': 0.0456213615834713, 'val_loss': 2.6773219108581543, 'test_acc': 0.6969696879386902}
{'fold': 10, 'epoch': 350, 'train_loss': 0.04325956478714943, 'val_loss': 2.3041465282440186, 'test_acc': 0.7575757503509521}
{'fold': 10, 'epoch': 375, 'train_loss': 0.0416492223739624, 'val_loss': 2.0152668952941895, 'test_acc': 0.7272727489471436}
{'fold': 10, 'epoch': 400, 'train_loss': 0.04849369451403618, 'val_loss': 2.801889657974243, 'test_acc': 0.6060606241226196}
{'fold': 10, 'epoch': 425, 'train_loss': 0.0941442996263504, 'val_loss': 1.7218893766403198, 'test_acc': 0.6363636255264282}
{'fold': 10, 'epoch': 450, 'train_loss': 0.04492892324924469, 'val_loss': 2.571239948272705, 'test_acc': 0.7272727489471436}
{'fold': 10, 'epoch': 475, 'train_loss': 0.04064769670367241, 'val_loss': 2.610659122467041, 'test_acc': 0.7272727489471436}
{'fold': 10, 'epoch': 500, 'train_loss': 0.031231088563799858, 'val_loss': 2.3837637901306152, 'test_acc': 0.6969696879386902}
{'fold': 10, 'epoch': 525, 'train_loss': 0.03681757301092148, 'val_loss': 2.563493251800537, 'test_acc': 0.7272727489471436}
{'fold': 10, 'epoch': 550, 'train_loss': 0.04057474434375763, 'val_loss': 2.06697416305542, 'test_acc': 0.6666666865348816}
{'fold': 10, 'epoch': 575, 'train_loss': 0.017759788781404495, 'val_loss': 2.371389627456665, 'test_acc': 0.6363636255264282}
{'fold': 10, 'epoch': 600, 'train_loss': 0.0315791480243206, 'val_loss': 2.2922778129577637, 'test_acc': 0.6363636255264282}
{'fold': 10, 'epoch': 625, 'train_loss': 0.03219816833734512, 'val_loss': 2.4679455757141113, 'test_acc': 0.6060606241226196}
{'fold': 10, 'epoch': 650, 'train_loss': 0.02019570581614971, 'val_loss': 2.3013038635253906, 'test_acc': 0.6363636255264282}
{'fold': 10, 'epoch': 675, 'train_loss': 0.03729492053389549, 'val_loss': 2.351431131362915, 'test_acc': 0.6363636255264282}
{'fold': 10, 'epoch': 700, 'train_loss': 0.029989909380674362, 'val_loss': 2.8123931884765625, 'test_acc': 0.6060606241226196}
{'fold': 10, 'epoch': 725, 'train_loss': 0.02259276993572712, 'val_loss': 3.2104649543762207, 'test_acc': 0.6666666865348816}
{'fold': 10, 'epoch': 750, 'train_loss': 0.02070445567369461, 'val_loss': 2.8499703407287598, 'test_acc': 0.6666666865348816}
{'fold': 10, 'epoch': 775, 'train_loss': 0.03358332812786102, 'val_loss': 2.5547235012054443, 'test_acc': 0.6363636255264282}
{'fold': 10, 'epoch': 800, 'train_loss': 0.041285984218120575, 'val_loss': 3.2183895111083984, 'test_acc': 0.6363636255264282}
{'fold': 10, 'epoch': 825, 'train_loss': 0.015215856954455376, 'val_loss': 3.0461971759796143, 'test_acc': 0.6363636255264282}
{'fold': 10, 'epoch': 850, 'train_loss': 0.04913223534822464, 'val_loss': 3.4087440967559814, 'test_acc': 0.5757575631141663}
{'fold': 10, 'epoch': 875, 'train_loss': 0.021610863506793976, 'val_loss': 3.437436580657959, 'test_acc': 0.5757575631141663}
{'fold': 10, 'epoch': 900, 'train_loss': 0.01786087080836296, 'val_loss': 3.3273842334747314, 'test_acc': 0.6060606241226196}
{'fold': 10, 'epoch': 925, 'train_loss': 0.028971664607524872, 'val_loss': 3.496803045272827, 'test_acc': 0.6363636255264282}
{'fold': 10, 'epoch': 950, 'train_loss': 0.014651695266366005, 'val_loss': 3.5656661987304688, 'test_acc': 0.6363636255264282}
{'fold': 10, 'epoch': 975, 'train_loss': 0.011084374040365219, 'val_loss': 3.107783079147339, 'test_acc': 0.6363636255264282}
{'fold': 10, 'epoch': 1000, 'train_loss': 0.02289613150060177, 'val_loss': 2.9924299716949463, 'test_acc': 0.5757575631141663}
{'fold': 11, 'epoch': 25, 'train_loss': 0.2751293182373047, 'val_loss': 1.4464890956878662, 'test_acc': 0.7878788113594055}
{'fold': 11, 'epoch': 50, 'train_loss': 0.16785767674446106, 'val_loss': 1.6246023178100586, 'test_acc': 0.8181818127632141}
{'fold': 11, 'epoch': 75, 'train_loss': 0.03934013471007347, 'val_loss': 2.288573741912842, 'test_acc': 0.7272727489471436}
{'fold': 11, 'epoch': 100, 'train_loss': 0.09923415631055832, 'val_loss': 2.4958608150482178, 'test_acc': 0.7575757503509521}
{'fold': 11, 'epoch': 125, 'train_loss': 0.04632505029439926, 'val_loss': 1.7689398527145386, 'test_acc': 0.7878788113594055}
{'fold': 11, 'epoch': 150, 'train_loss': 0.03208417445421219, 'val_loss': 1.4749888181686401, 'test_acc': 0.7878788113594055}
{'fold': 11, 'epoch': 175, 'train_loss': 0.043215688318014145, 'val_loss': 1.8557379245758057, 'test_acc': 0.7878788113594055}
{'fold': 11, 'epoch': 200, 'train_loss': 0.04620492085814476, 'val_loss': 2.442143440246582, 'test_acc': 0.7878788113594055}
{'fold': 11, 'epoch': 225, 'train_loss': 0.05356012284755707, 'val_loss': 2.366246223449707, 'test_acc': 0.7575757503509521}
{'fold': 11, 'epoch': 250, 'train_loss': 0.07834993302822113, 'val_loss': 2.57586932182312, 'test_acc': 0.8181818127632141}
{'fold': 11, 'epoch': 275, 'train_loss': 0.031695060431957245, 'val_loss': 2.295253038406372, 'test_acc': 0.8181818127632141}
{'fold': 11, 'epoch': 300, 'train_loss': 0.01663057506084442, 'val_loss': 2.3318872451782227, 'test_acc': 0.7878788113594055}
{'fold': 11, 'epoch': 325, 'train_loss': 0.011502538807690144, 'val_loss': 2.538966417312622, 'test_acc': 0.8181818127632141}
{'fold': 11, 'epoch': 350, 'train_loss': 0.029862552881240845, 'val_loss': 2.300947427749634, 'test_acc': 0.7878788113594055}
{'fold': 11, 'epoch': 375, 'train_loss': 0.02266467735171318, 'val_loss': 1.8628202676773071, 'test_acc': 0.7575757503509521}
{'fold': 11, 'epoch': 400, 'train_loss': 0.016618728637695312, 'val_loss': 2.379789352416992, 'test_acc': 0.7878788113594055}
{'fold': 11, 'epoch': 425, 'train_loss': 0.23454229533672333, 'val_loss': 1.621732473373413, 'test_acc': 0.8181818127632141}
{'fold': 11, 'epoch': 450, 'train_loss': 0.030533958226442337, 'val_loss': 1.364268183708191, 'test_acc': 0.7878788113594055}
{'fold': 11, 'epoch': 475, 'train_loss': 0.018953664228320122, 'val_loss': 1.8843019008636475, 'test_acc': 0.7575757503509521}
{'fold': 11, 'epoch': 500, 'train_loss': 0.025173813104629517, 'val_loss': 2.2424380779266357, 'test_acc': 0.7575757503509521}
{'fold': 11, 'epoch': 525, 'train_loss': 0.013470620848238468, 'val_loss': 1.8287863731384277, 'test_acc': 0.7878788113594055}
{'fold': 11, 'epoch': 550, 'train_loss': 0.015372696332633495, 'val_loss': 2.341852903366089, 'test_acc': 0.7878788113594055}
{'fold': 11, 'epoch': 575, 'train_loss': 0.005802604835480452, 'val_loss': 2.5979504585266113, 'test_acc': 0.7575757503509521}
{'fold': 11, 'epoch': 600, 'train_loss': 0.025104759261012077, 'val_loss': 2.7359659671783447, 'test_acc': 0.7575757503509521}
{'fold': 11, 'epoch': 625, 'train_loss': 0.028308115899562836, 'val_loss': 2.4202921390533447, 'test_acc': 0.7575757503509521}
{'fold': 11, 'epoch': 650, 'train_loss': 0.018041107803583145, 'val_loss': 2.4478535652160645, 'test_acc': 0.7575757503509521}
{'fold': 11, 'epoch': 675, 'train_loss': 0.0189687367528677, 'val_loss': 2.346015453338623, 'test_acc': 0.7575757503509521}
{'fold': 11, 'epoch': 700, 'train_loss': 0.018245184794068336, 'val_loss': 2.412074565887451, 'test_acc': 0.7575757503509521}
{'fold': 11, 'epoch': 725, 'train_loss': 0.010315284132957458, 'val_loss': 2.4006893634796143, 'test_acc': 0.7575757503509521}
{'fold': 11, 'epoch': 750, 'train_loss': 0.02255752868950367, 'val_loss': 2.1663753986358643, 'test_acc': 0.7575757503509521}
{'fold': 11, 'epoch': 775, 'train_loss': 0.006995908450335264, 'val_loss': 3.118312120437622, 'test_acc': 0.7272727489471436}
{'fold': 11, 'epoch': 800, 'train_loss': 0.00851250346750021, 'val_loss': 2.8293418884277344, 'test_acc': 0.6969696879386902}
{'fold': 11, 'epoch': 825, 'train_loss': 0.015649914741516113, 'val_loss': 2.7030022144317627, 'test_acc': 0.6666666865348816}
{'fold': 11, 'epoch': 850, 'train_loss': 0.012964005582034588, 'val_loss': 2.7786381244659424, 'test_acc': 0.6666666865348816}
{'fold': 11, 'epoch': 875, 'train_loss': 0.014317737892270088, 'val_loss': 2.792858362197876, 'test_acc': 0.6666666865348816}
{'fold': 11, 'epoch': 900, 'train_loss': 0.008399982936680317, 'val_loss': 2.7746527194976807, 'test_acc': 0.6363636255264282}
{'fold': 11, 'epoch': 925, 'train_loss': 0.01342787779867649, 'val_loss': 2.8144233226776123, 'test_acc': 0.6060606241226196}
{'fold': 11, 'epoch': 950, 'train_loss': 0.0073469700291752815, 'val_loss': 2.4739677906036377, 'test_acc': 0.6969696879386902}
{'fold': 11, 'epoch': 975, 'train_loss': 0.01936602033674717, 'val_loss': 2.448340892791748, 'test_acc': 0.6666666865348816}
{'fold': 11, 'epoch': 1000, 'train_loss': 0.006277179345488548, 'val_loss': 2.468094825744629, 'test_acc': 0.6060606241226196}
{'fold': 12, 'epoch': 25, 'train_loss': 0.34750044345855713, 'val_loss': 1.8983803987503052, 'test_acc': 0.7878788113594055}
{'fold': 12, 'epoch': 50, 'train_loss': 0.13665616512298584, 'val_loss': 3.3080692291259766, 'test_acc': 0.8181818127632141}
{'fold': 12, 'epoch': 75, 'train_loss': 0.11296170204877853, 'val_loss': 2.8951404094696045, 'test_acc': 0.7575757503509521}
{'fold': 12, 'epoch': 100, 'train_loss': 0.20618131756782532, 'val_loss': 4.114400863647461, 'test_acc': 0.6666666865348816}
{'fold': 12, 'epoch': 125, 'train_loss': 0.057294491678476334, 'val_loss': 3.6276142597198486, 'test_acc': 0.7575757503509521}
{'fold': 12, 'epoch': 150, 'train_loss': 0.028561081737279892, 'val_loss': 3.659407615661621, 'test_acc': 0.7575757503509521}
{'fold': 12, 'epoch': 175, 'train_loss': 0.03432131186127663, 'val_loss': 4.971771240234375, 'test_acc': 0.7575757503509521}
{'fold': 12, 'epoch': 200, 'train_loss': 0.025731725618243217, 'val_loss': 2.323566436767578, 'test_acc': 0.8484848737716675}
{'fold': 12, 'epoch': 225, 'train_loss': 0.022095946595072746, 'val_loss': 3.2251291275024414, 'test_acc': 0.7878788113594055}
{'fold': 12, 'epoch': 250, 'train_loss': 0.0656149759888649, 'val_loss': 2.7675423622131348, 'test_acc': 0.7575757503509521}
{'fold': 12, 'epoch': 275, 'train_loss': 0.018320156261324883, 'val_loss': 2.9711639881134033, 'test_acc': 0.7575757503509521}
{'fold': 12, 'epoch': 300, 'train_loss': 0.022669125348329544, 'val_loss': 2.6848104000091553, 'test_acc': 0.7272727489471436}
{'fold': 12, 'epoch': 325, 'train_loss': 0.026157688349485397, 'val_loss': 3.2141730785369873, 'test_acc': 0.7878788113594055}
{'fold': 12, 'epoch': 350, 'train_loss': 0.034207094460725784, 'val_loss': 3.361405849456787, 'test_acc': 0.7878788113594055}
{'fold': 12, 'epoch': 375, 'train_loss': 0.06667210161685944, 'val_loss': 2.4617762565612793, 'test_acc': 0.7575757503509521}
{'fold': 12, 'epoch': 400, 'train_loss': 0.013080043718218803, 'val_loss': 2.716329336166382, 'test_acc': 0.7878788113594055}
{'fold': 12, 'epoch': 425, 'train_loss': 0.012915127910673618, 'val_loss': 2.725583076477051, 'test_acc': 0.7878788113594055}
{'fold': 12, 'epoch': 450, 'train_loss': 0.013956471346318722, 'val_loss': 2.68829345703125, 'test_acc': 0.7878788113594055}
{'fold': 12, 'epoch': 475, 'train_loss': 0.010887700133025646, 'val_loss': 2.7534565925598145, 'test_acc': 0.7878788113594055}
{'fold': 12, 'epoch': 500, 'train_loss': 0.02205231413245201, 'val_loss': 2.82413387298584, 'test_acc': 0.7878788113594055}
{'fold': 12, 'epoch': 525, 'train_loss': 0.009137602522969246, 'val_loss': 2.7615389823913574, 'test_acc': 0.7878788113594055}
{'fold': 12, 'epoch': 550, 'train_loss': 0.006974333897233009, 'val_loss': 2.8958959579467773, 'test_acc': 0.7575757503509521}
{'fold': 12, 'epoch': 575, 'train_loss': 0.008232193067669868, 'val_loss': 2.999905586242676, 'test_acc': 0.7272727489471436}
{'fold': 12, 'epoch': 600, 'train_loss': 0.01979495957493782, 'val_loss': 2.944758892059326, 'test_acc': 0.6666666865348816}
{'fold': 12, 'epoch': 625, 'train_loss': 0.018228726461529732, 'val_loss': 2.9647128582000732, 'test_acc': 0.6969696879386902}
{'fold': 12, 'epoch': 650, 'train_loss': 0.03317270427942276, 'val_loss': 3.140817880630493, 'test_acc': 0.6969696879386902}
{'fold': 12, 'epoch': 675, 'train_loss': 0.012934154830873013, 'val_loss': 2.8757123947143555, 'test_acc': 0.6969696879386902}
{'fold': 12, 'epoch': 700, 'train_loss': 0.014914522878825665, 'val_loss': 3.038754940032959, 'test_acc': 0.7272727489471436}
{'fold': 12, 'epoch': 725, 'train_loss': 0.015318309888243675, 'val_loss': 2.847531318664551, 'test_acc': 0.6969696879386902}
{'fold': 12, 'epoch': 750, 'train_loss': 0.010567070916295052, 'val_loss': 2.9045612812042236, 'test_acc': 0.7575757503509521}
{'fold': 12, 'epoch': 775, 'train_loss': 0.016300588846206665, 'val_loss': 2.9057931900024414, 'test_acc': 0.7575757503509521}
{'fold': 12, 'epoch': 800, 'train_loss': 0.014570062048733234, 'val_loss': 2.6100046634674072, 'test_acc': 0.6969696879386902}
{'fold': 12, 'epoch': 825, 'train_loss': 0.018476219847798347, 'val_loss': 3.0328426361083984, 'test_acc': 0.7575757503509521}
{'fold': 12, 'epoch': 850, 'train_loss': 0.010951139964163303, 'val_loss': 3.1037354469299316, 'test_acc': 0.7272727489471436}
{'fold': 12, 'epoch': 875, 'train_loss': 0.021830713376402855, 'val_loss': 3.1817667484283447, 'test_acc': 0.6666666865348816}
{'fold': 12, 'epoch': 900, 'train_loss': 0.017914479598402977, 'val_loss': 3.7224717140197754, 'test_acc': 0.6969696879386902}
{'fold': 12, 'epoch': 925, 'train_loss': 0.0068579004146158695, 'val_loss': 3.2956249713897705, 'test_acc': 0.6666666865348816}
{'fold': 12, 'epoch': 950, 'train_loss': 0.027327071875333786, 'val_loss': 3.358935832977295, 'test_acc': 0.6666666865348816}
{'fold': 12, 'epoch': 975, 'train_loss': 0.031120557337999344, 'val_loss': 3.0715134143829346, 'test_acc': 0.6363636255264282}
{'fold': 12, 'epoch': 1000, 'train_loss': 0.018299313262104988, 'val_loss': 3.0013463497161865, 'test_acc': 0.6666666865348816}
{'fold': 13, 'epoch': 25, 'train_loss': 0.22735700011253357, 'val_loss': 3.171257495880127, 'test_acc': 0.7575757503509521}
{'fold': 13, 'epoch': 50, 'train_loss': 0.16271759569644928, 'val_loss': 1.082292914390564, 'test_acc': 0.6969696879386902}
{'fold': 13, 'epoch': 75, 'train_loss': 0.07640635222196579, 'val_loss': 2.7561538219451904, 'test_acc': 0.7575757503509521}
{'fold': 13, 'epoch': 100, 'train_loss': 0.07374969869852066, 'val_loss': 2.7276618480682373, 'test_acc': 0.6363636255264282}
{'fold': 13, 'epoch': 125, 'train_loss': 0.02796877920627594, 'val_loss': 2.712354898452759, 'test_acc': 0.6666666865348816}
{'fold': 13, 'epoch': 150, 'train_loss': 0.027248892933130264, 'val_loss': 2.219517707824707, 'test_acc': 0.7878788113594055}
{'fold': 13, 'epoch': 175, 'train_loss': 0.06540284305810928, 'val_loss': 3.3359999656677246, 'test_acc': 0.7575757503509521}
{'fold': 13, 'epoch': 200, 'train_loss': 0.04051904380321503, 'val_loss': 2.9201953411102295, 'test_acc': 0.7575757503509521}
{'fold': 13, 'epoch': 225, 'train_loss': 0.06381712853908539, 'val_loss': 2.485568046569824, 'test_acc': 0.7575757503509521}
{'fold': 13, 'epoch': 250, 'train_loss': 0.04003506898880005, 'val_loss': 2.4645588397979736, 'test_acc': 0.7272727489471436}
{'fold': 13, 'epoch': 275, 'train_loss': 0.015210676938295364, 'val_loss': 3.018488883972168, 'test_acc': 0.7272727489471436}
{'fold': 13, 'epoch': 300, 'train_loss': 0.025457361713051796, 'val_loss': 1.8689863681793213, 'test_acc': 0.7272727489471436}
{'fold': 13, 'epoch': 325, 'train_loss': 0.022090235725045204, 'val_loss': 2.4025068283081055, 'test_acc': 0.7272727489471436}
{'fold': 13, 'epoch': 350, 'train_loss': 0.02035180665552616, 'val_loss': 2.471832752227783, 'test_acc': 0.7575757503509521}
{'fold': 13, 'epoch': 375, 'train_loss': 0.025734001770615578, 'val_loss': 2.542909860610962, 'test_acc': 0.7272727489471436}
{'fold': 13, 'epoch': 400, 'train_loss': 0.007784443907439709, 'val_loss': 2.508807420730591, 'test_acc': 0.6969696879386902}
{'fold': 13, 'epoch': 425, 'train_loss': 0.02473284676671028, 'val_loss': 2.3863608837127686, 'test_acc': 0.7878788113594055}
{'fold': 13, 'epoch': 450, 'train_loss': 0.0424044132232666, 'val_loss': 2.293179512023926, 'test_acc': 0.6969696879386902}
{'fold': 13, 'epoch': 475, 'train_loss': 0.047220855951309204, 'val_loss': 4.404942035675049, 'test_acc': 0.7575757503509521}
{'fold': 13, 'epoch': 500, 'train_loss': 0.027058344334363937, 'val_loss': 3.6088736057281494, 'test_acc': 0.7272727489471436}
{'fold': 13, 'epoch': 525, 'train_loss': 0.022710749879479408, 'val_loss': 3.6668636798858643, 'test_acc': 0.7575757503509521}
{'fold': 13, 'epoch': 550, 'train_loss': 0.026195477694272995, 'val_loss': 3.626535654067993, 'test_acc': 0.7575757503509521}
{'fold': 13, 'epoch': 575, 'train_loss': 0.039343107491731644, 'val_loss': 3.439710855484009, 'test_acc': 0.7575757503509521}
{'fold': 13, 'epoch': 600, 'train_loss': 0.013805686496198177, 'val_loss': 3.4565162658691406, 'test_acc': 0.7575757503509521}
{'fold': 13, 'epoch': 625, 'train_loss': 0.028347600251436234, 'val_loss': 3.231257200241089, 'test_acc': 0.7575757503509521}
{'fold': 13, 'epoch': 650, 'train_loss': 0.0157140102237463, 'val_loss': 3.073657512664795, 'test_acc': 0.7575757503509521}
{'fold': 13, 'epoch': 675, 'train_loss': 0.03897087275981903, 'val_loss': 2.814162254333496, 'test_acc': 0.7575757503509521}
{'fold': 13, 'epoch': 700, 'train_loss': 0.02571091242134571, 'val_loss': 2.910227060317993, 'test_acc': 0.7575757503509521}
